epoch,train_total,train_data,train_dt,train_pinn,train_pinn_ic,d_data,d_dt_norm,d_pinn_norm,d_ic,val_total,val_data,val_dt,weight_data,weight_dt,weight_pinn,weight_pinn_ic,elapsed_s
88,0.002083174418658018,0.0007953372551128268,0.1022886410355568,0.04932742193341255,0.0008595066610723734,-1.5914556570351124e-05,0.0142662413418293,0.006290489807724953,6.622285582125187e-07,0.10147377569228411,0.0007849456742405891,0.10068883001804352,0.8338083028793335,0.004493315704166889,0.016947699710726738,0.144750714302063,169.46060490608215
89,0.002043625107035041,0.0007911678985692561,0.1006842702627182,0.047596532851457596,0.0008627573843114078,-4.169356543570757e-06,0.014591802842915058,0.014671421609818935,3.2507232390344143e-06,0.1003400509362109,0.0007830013637430966,0.0995570495724678,0.8338083028793335,0.004493315704166889,0.016947699710726738,0.144750714302063,171.52914261817932
90,0.002005618531256914,0.0007832463597878814,0.09982743859291077,0.04616426303982735,0.0008401136728934944,-7.921538781374693e-06,0.007060598582029343,0.014225675724446774,-2.2643711417913437e-05,0.09962376434123144,0.0007760696462355554,0.09884769469499588,0.8338083028793335,0.004493315704166889,0.016947699710726738,0.144750714302063,173.45721340179443
91,0.0019541906658560038,0.0007808396476320922,0.09837356954813004,0.043815866112709045,0.0008187764324247837,-2.406712155789137e-06,0.011973203159868717,0.019681476056575775,-2.133724046871066e-05,0.09844376047840342,0.0007753585814498365,0.09766840189695358,0.8338083028793335,0.004493315704166889,0.016947699710726738,0.144750714302063,175.3142750263214
92,0.001914580469019711,0.0007801030296832323,0.09660062938928604,0.042042333632707596,0.0008120590355247259,-7.3661794885993e-07,0.014321915805339813,0.01424634363502264,-6.717396900057793e-06,0.09709265548735857,0.0007753865793347359,0.09631726890802383,0.8338083028793335,0.004493315704166889,0.016947699710726738,0.144750714302063,177.392192363739
93,0.001879425602965057,0.0007731221849098802,0.09540561586618423,0.040948618203401566,0.0007745555485598743,-6.980844773352146e-06,0.006203409284353256,0.0101619902998209,-3.750348696485162e-05,0.0959763644495979,0.000768285826779902,0.095208078622818,0.8338083028793335,0.004493315704166889,0.016947699710726738,0.144750714302063,179.24953746795654
94,0.0018276217160746455,0.0007524783140979707,0.09444868564605713,0.03972674906253815,0.0007083512609824538,-2.0643870811909437e-05,0.005893175955861807,0.010446964763104916,-6.620428757742047e-05,0.09467759903054684,0.0007461997447535396,0.0939313992857933,0.8338083028793335,0.004493315704166889,0.016947699710726738,0.144750714302063,181.32866168022156
95,0.0017733874265104532,0.0007388137164525688,0.09222631901502609,0.03740635886788368,0.0007530513103120029,-1.3664597645401955e-05,0.010326015762984753,0.01517655048519373,4.4700049329549074e-05,0.09173912124242634,0.0007305772742256522,0.09100854396820068,0.8338083028793335,0.004493315704166889,0.016947699710726738,0.144750714302063,183.2548007965088
96,0.0017447122372686863,0.0007316945702768862,0.09129871428012848,0.03646181896328926,0.0007353422115556896,-7.119146175682545e-06,0.0036121755838394165,0.004331601317971945,-1.7709098756313324e-05,0.09074156341375783,0.0007228886825032532,0.09001867473125458,0.8338083028793335,0.004493315704166889,0.016947699710726738,0.144750714302063,185.11074590682983
97,0.0017097918316721916,0.0007159297820180655,0.0906706228852272,0.035723473876714706,0.0006908513023518026,-1.5764788258820772e-05,0.004080453421920538,0.004110848996788263,-4.4490909203886986e-05,0.0903018064564094,0.0007057361071929336,0.08959607034921646,0.8338083028793335,0.004493315704166889,0.016947699710726738,0.144750714302063,187.03653955459595
98,0.001672377111390233,0.0007021668716333807,0.08965485543012619,0.03499181941151619,0.0006288475706242025,-1.3762910384684801e-05,0.005878770723938942,0.005403273273259401,-6.20037317276001e-05,0.08966819517081603,0.0006887944764457643,0.08897940069437027,0.8338083028793335,0.004493315704166889,0.016947699710726738,0.144750714302063,188.88355922698975
99,0.0016431028489023447,0.0006886624032631516,0.08887726813554764,0.03446965664625168,0.0005896716611459851,-1.3504468370229006e-05,0.01040866132825613,0.0031397624406963587,-3.917590947821736e-05,0.08909789612516761,0.0006797178648412228,0.08841817826032639,0.8338083028793335,0.004493315704166889,0.016947699710726738,0.144750714302063,190.88461780548096
100,0.0016129051800817251,0.0006663861568085849,0.08736642450094223,0.034265946596860886,0.0005801215302199125,-2.2276246454566717e-05,0.008121349848806858,0.004513928666710854,-9.550130926072598e-06,0.08765474346000701,0.0006588214309886098,0.0869959220290184,0.8338083028793335,0.004493315704166889,0.016947699710726738,0.144750714302063,192.7325403690338
101,0.0015865879831835628,0.0006643104716204107,0.08629218488931656,0.03329085558652878,0.0005676794098690152,-2.0756851881742477e-06,0.006452218163758516,0.005869138520210981,-1.2442120350897312e-05,0.08662445418303832,0.000654492003377527,0.0859699621796608,0.833587646484375,0.004495473112910986,0.016898907721042633,0.14501793682575226,194.73198866844177
102,0.0015581257175654173,0.0006576783489435911,0.08394826203584671,0.03266863897442818,0.0005547013715840876,-6.632122676819563e-06,0.014065428636968136,0.0056933872401714325,-1.2978038284927607e-05,0.08444652071921155,0.0006485070916824043,0.08379801362752914,0.833587646484375,0.004495473112910986,0.016898907721042633,0.14501793682575226,196.81145644187927
103,0.0015386990271508694,0.0006562822964042425,0.08189600706100464,0.03219253197312355,0.0005478645325638354,-1.3960525393486023e-06,0.017093908041715622,0.0026538060046732426,-6.836839020252228e-06,0.08248150901636109,0.0006500910385511816,0.0818314179778099,0.833587646484375,0.004495473112910986,0.016898907721042633,0.14501793682575226,198.66659879684448
104,0.001511450158432126,0.0006580646731890738,0.08006012439727783,0.03112861141562462,0.0005306103848852217,1.7823767848312855e-06,0.018755435943603516,0.005794039461761713,-1.7254147678613663e-05,0.08092864148784429,0.0006549909012392163,0.08027365058660507,0.833587646484375,0.004495473112910986,0.016898907721042633,0.14501793682575226,200.51741075515747
105,0.0014829197898507118,0.0006562726921401918,0.07903552055358887,0.029696106910705566,0.0005428645526990294,-1.7919810488820076e-06,0.010507684201002121,0.007484777830541134,1.2254167813807726e-05,0.0803284173598513,0.0006553878774866462,0.07967302948236465,0.833587646484375,0.004495473112910986,0.016898907721042633,0.14501793682575226,202.37098956108093
106,0.0014672261895611882,0.0006432963418774307,0.07890898734331131,0.029362568631768227,0.0005520266713574529,-1.2976350262761116e-05,0.00766720250248909,0.002302370499819517,9.162118658423424e-06,0.0802003835560754,0.0006423314334824681,0.07955805212259293,0.833587646484375,0.004495473112910986,0.016898907721042633,0.14501793682575226,204.2192826271057
107,0.0014507570303976536,0.0006342528504319489,0.07870229333639145,0.028873000293970108,0.0005539000267162919,-9.043491445481777e-06,0.0034388096537441015,0.004787262063473463,1.873355358839035e-06,0.07993084727786481,0.0006336474325507879,0.07929719984531403,0.833587646484375,0.004495473112910986,0.016898907721042633,0.14501793682575226,206.3592541217804
108,0.001419826876372099,0.0006265607662498951,0.0776468813419342,0.027747919782996178,0.0005486528389155865,-7.692084182053804e-06,0.007270684000104666,0.006186468526721001,-5.247187800705433e-06,0.07870073709636927,0.0006262147799134254,0.07807452231645584,0.833587646484375,0.004495473112910986,0.016898907721042633,0.14501793682575226,208.43042278289795
109,0.0014087182935327291,0.000624630250968039,0.07703816890716553,0.027258655056357384,0.0005590321379713714,-1.93051528185606e-06,0.003314980072900653,0.00255088834092021,1.037929905578494e-05,0.07809795008506626,0.0006249280413612723,0.07747302204370499,0.833587646484375,0.004495473112910986,0.016898907721042633,0.14501793682575226,210.27557921409607
110,0.0013962425291538239,0.0006250556325539947,0.07627088576555252,0.026802683249115944,0.0005474779172800481,4.253815859556198e-07,0.004785573109984398,0.002831099322065711,-1.155422069132328e-05,0.07761928992113099,0.0006272997125051916,0.0769919902086258,0.833587646484375,0.004495473112910986,0.016898907721042633,0.14501793682575226,212.26657104492188
111,0.0013785160845145583,0.0006249118596315384,0.07597843557596207,0.02625955268740654,0.0004984248662367463,-1.437729224562645e-07,0.001791302696801722,0.0030998527072370052,-4.905305104330182e-05,0.07768187409965321,0.0006270382436923683,0.07705483585596085,0.833587646484375,0.004495473112910986,0.016898907721042633,0.14501793682575226,214.2641875743866
112,0.001359191257506609,0.0006244545802474022,0.07459518313407898,0.02565433643758297,0.00048120092833414674,-4.5727938413619995e-07,0.009867934510111809,0.003715562168508768,-1.7223937902599573e-05,0.07656016608234495,0.0006279390072450042,0.07593222707509995,0.833587646484375,0.004495473112910986,0.016898907721042633,0.14501793682575226,216.19250679016113
113,0.0013416316360235214,0.0006188905099406838,0.07300004363059998,0.025305967777967453,0.00048214118578471243,-5.5640703067183495e-06,0.009220946580171585,0.0027482188306748867,9.402574505656958e-07,0.0750393308699131,0.0006241835653781891,0.07441514730453491,0.833587646484375,0.004495473112910986,0.016898907721042633,0.14501793682575226,218.2631754875183
114,0.001326604513451457,0.0006186589016579092,0.07215140759944916,0.024669479578733444,0.00048032778431661427,-2.3160828277468681e-07,0.00438961386680603,0.005174029618501663,-1.8134014680981636e-06,0.0741448289481923,0.0006255618063732982,0.073519267141819,0.833587646484375,0.004495473112910986,0.016898907721042633,0.14501793682575226,220.11919951438904
115,0.0013127669226378202,0.00061856082174927,0.07174713164567947,0.024101510643959045,0.0004641891864594072,-9.807990863919258e-08,0.0029017357155680656,0.003954770043492317,-1.613859785720706e-05,0.07393448438961059,0.0006273278268054128,0.07330715656280518,0.833587646484375,0.004495473112910986,0.016898907721042633,0.14501793682575226,221.9629020690918
116,0.0012971460819244385,0.000615557364653796,0.07112840563058853,0.023604542016983032,0.0004508287238422781,-3.0034570954740047e-06,0.00492967339232564,0.0024263421073555946,-1.3360462617129087e-05,0.0736601942917332,0.0006247902056202292,0.07303540408611298,0.833587646484375,0.004495473112910986,0.016898907721042633,0.14501793682575226,224.03159141540527
117,0.0012818241957575083,0.000606924353633076,0.06982599198818207,0.023348374292254448,0.00046502286568284035,-8.633011020720005e-06,0.007143794093281031,0.0016227362211793661,1.4194141840562224e-05,0.07241085142595693,0.0006129887769930065,0.07179786264896393,0.833587646484375,0.004495473112910986,0.016898907721042633,0.14501793682575226,225.9508194923401
118,0.00126458250451833,0.0005970239290036261,0.06905177235603333,0.02297745831310749,0.0004702619626186788,-9.900424629449844e-06,0.006484216079115868,0.0018643788062036037,5.239096935838461e-06,0.07141939998837188,0.0005977869150228798,0.070821613073349,0.833587646484375,0.004495473112910986,0.016898907721042633,0.14501793682575226,228.09138178825378
119,0.001255989889614284,0.0005948179750703275,0.06910031288862228,0.022729523479938507,0.0004510768922045827,-2.205953933298588e-06,0.0010421673068776727,0.0014698103768751025,-1.9185070414096117e-05,0.07147508847992867,0.0005973650841042399,0.07087772339582443,0.833587646484375,0.004495473112910986,0.016898907721042633,0.14501793682575226,230.09496521949768
120,0.0012367907911539078,0.0005844138213433325,0.06913634389638901,0.022386176511645317,0.00041738382424227893,-1.0404153726994991e-05,0.011393042281270027,0.0020123447757214308,-3.369306796230376e-05,0.07129825098672882,0.0005869437591172755,0.07071130722761154,0.833587646484375,0.004495473112910986,0.016898907721042633,0.14501793682575226,232.16591620445251
121,0.0012246128171682358,0.0005779557977803051,0.06838221848011017,0.022193768993020058,0.00041632872307673097,-6.458023563027382e-06,0.004393898416310549,0.0008537626708857715,-1.055101165547967e-06,0.07063294970430434,0.0005791338626295328,0.0700538158416748,0.833587646484375,0.004495473112910986,0.016898907721042633,0.14501793682575226,234.2370731830597
122,0.0012079656589776278,0.0005677649169228971,0.06764470785856247,0.021932300180196762,0.00041344438795931637,-1.0190880857408047e-05,0.0037147279363125563,0.002039738930761814,-2.8843351174145937e-06,0.06994765333365649,0.0005679585738107562,0.06937969475984573,0.833587646484375,0.004495473112910986,0.016898907721042633,0.14501793682575226,236.3069064617157
123,0.001191690331324935,0.000559877255000174,0.06736641377210617,0.021540511399507523,0.000400836841436103,-7.887661922723055e-06,0.003380850423127413,0.0025463439524173737,-1.2607546523213387e-05,0.06936791847692803,0.0005575970862992108,0.06881032139062881,0.833587646484375,0.004495473112910986,0.016898907721042633,0.14501793682575226,238.3743600845337
124,0.0011747002135962248,0.0005549449706450105,0.06722678244113922,0.020822204649448395,0.00040006247581914067,-4.932284355163574e-06,0.0057167173363268375,0.005102189723402262,-7.743656169623137e-07,0.06885903765214607,0.0005515335942618549,0.06830750405788422,0.833587646484375,0.004495473112910986,0.016898907721042633,0.14501793682575226,240.5172414779663
125,0.0011604807805269957,0.0005509558250196278,0.06689576059579849,0.020261704921722412,0.00040051614632830024,-3.989145625382662e-06,0.001713234349153936,0.004615101497620344,4.5367050915956497e-07,0.06862704589730129,0.0005476413643918931,0.0680794045329094,0.833587646484375,0.004495473112910986,0.016898907721042633,0.14501793682575226,242.51511478424072
126,0.0011546334717422724,0.0005490744952112436,0.06695287674665451,0.020027531310915947,0.00039652627310715616,-1.88132980838418e-06,0.0007595591014251113,0.0020242545288056135,-3.98987322114408e-06,0.06865348672727123,0.0005454570637084544,0.06810802966356277,0.833587646484375,0.004495473112910986,0.016898907721042633,0.14501793682575226,244.36128497123718
127,0.0011440282687544823,0.0005443066474981606,0.06697162985801697,0.019687384366989136,0.0003898587019648403,-4.767847713083029e-06,0.00206751492805779,0.001752602169290185,-6.6675711423158646e-06,0.068529479613062,0.00053957145428285,0.06798990815877914,0.833587646484375,0.004495473112910986,0.016898907721042633,0.14501793682575226,246.36143898963928
128,0.0011351890861988068,0.0005399202345870435,0.06661081314086914,0.019452249631285667,0.00039270627894438803,-4.386412911117077e-06,0.002423759549856186,0.0010670581832528114,2.847576979547739e-06,0.06809601542772725,0.0005346497637219727,0.06756136566400528,0.833587646484375,0.004495473112910986,0.016898907721042633,0.14501793682575226,248.21458530426025
129,0.0011221873573958874,0.0005313332658261061,0.06598372012376785,0.019318146631121635,0.00038747573853470385,-8.586968760937452e-06,0.004319015424698591,0.0007956685149110854,-5.230540409684181e-06,0.06744766409974545,0.0005261468468233943,0.06692151725292206,0.833587646484375,0.004495473112910986,0.016898907721042633,0.14501793682575226,250.28752183914185
130,0.0011117381509393454,0.0005264755454845726,0.06549457460641861,0.019195323809981346,0.0003728200390469283,-4.8577203415334225e-06,0.002437667455524206,0.0006795418448746204,-1.4655699487775564e-05,0.06701125064864755,0.0005221650935709476,0.0664890855550766,0.833587646484375,0.004495473112910986,0.016898907721042633,0.14501793682575226,252.22484707832336
