epoch,train_total,train_data,train_dt,train_pinn,train_pinn_ic,d_data,d_dt_norm,d_pinn_norm,d_ic,val_total,val_data,val_dt,weight_data,weight_dt,weight_pinn,weight_pinn_ic,elapsed_s
101,0.00014532629575114697,0.00014532629575114697,0.8699421882629395,0.519827663898468,0.0021325235720723867,-2.7469504857435822e-06,0.13674487173557281,0.19040928781032562,2.7366215363144875e-05,0.7202682605566224,0.00012321384565439075,0.720145046710968,1.0,0.0,0.0,0.0,211.608740568161
102,0.0001427640818292275,0.0001427640818292275,0.8634697198867798,0.5032283067703247,0.0021763707045465708,-2.562213921919465e-06,0.08828835189342499,0.16299812495708466,4.3847132474184036e-05,0.7164002504141536,0.00012133977725170553,0.7162789106369019,1.0,0.0,0.0,0.0,213.47284388542175
103,0.000138911054818891,0.000138911054818891,0.8539817929267883,0.477370947599411,0.0021194973960518837,-3.853027010336518e-06,0.06427664309740067,0.2554260492324829,-5.687330849468708e-05,0.7080444334060303,0.0001183388740173541,0.7079260945320129,1.0,0.0,0.0,0.0,215.4064679145813
104,0.00013648263120558113,0.00013648263120558113,0.833936870098114,0.46401411294937134,0.0020479713566601276,-2.4284236133098602e-06,0.15186718106269836,0.14527933299541473,-7.152603939175606e-05,0.6899434841616312,0.0001163996203104034,0.6898270845413208,1.0,0.0,0.0,0.0,217.40875387191772
105,0.00013386683713179082,0.00013386683713179082,0.8319268226623535,0.4483664333820343,0.002116589806973934,-2.615794073790312e-06,0.03981456533074379,0.15587849915027618,6.861845031380653e-05,0.6904552302876255,0.00011393647582735866,0.6903412938117981,1.0,0.0,0.0,0.0,219.19481897354126
106,0.0001311581872869283,0.0001311581872869283,0.843816876411438,0.4503588080406189,0.0020541467238217592,-2.7086498448625207e-06,0.13897621631622314,0.020447777584195137,-6.244308315217495e-05,0.6994901175494306,0.00011156749678775668,0.6993785500526428,1.0,0.0,0.0,0.0,220.99316120147705
107,0.0001284628815483302,0.0001284628815483302,0.8349990844726562,0.4384995102882385,0.0020108413882553577,-2.6953057385981083e-06,0.08975319564342499,0.11336656659841537,-4.330533556640148e-05,0.6913758533701184,0.00010955507605103776,0.6912662982940674,1.0,0.0,0.0,0.0,222.8583242893219
108,0.0001261382276425138,0.0001261382276425138,0.8092392086982727,0.41853800415992737,0.001978244399651885,-2.324653905816376e-06,0.23127444088459015,0.1317855417728424,-3.259698860347271e-05,0.6688181831777911,0.00010759376891655847,0.6687105894088745,1.0,0.0,0.0,0.0,224.6469442844391
109,0.00012461785809136927,0.00012461785809136927,0.7985268831253052,0.41279858350753784,0.0019518124172464013,-1.5203695511445403e-06,0.0780116394162178,0.03718257695436478,-2.6431982405483723e-05,0.6589320657221833,0.00010613178892526776,0.6588259339332581,1.0,0.0,0.0,0.0,226.4394176006317
110,0.0001223104918608442,0.0001223104918608442,0.7981246113777161,0.4141108989715576,0.001875062007457018,-2.3073662305250764e-06,0.057249173521995544,0.05783448740839958,-7.675040978938341e-05,0.656787121159141,0.0001036761823343113,0.6566834449768066,1.0,0.0,0.0,0.0,228.23054695129395
111,0.00011946758604608476,0.00011946758604608476,0.8128379583358765,0.40776926279067993,0.0018387730233371258,-2.8429058147594333e-06,0.17533494532108307,0.07760369032621384,-3.628898411989212e-05,0.6682791528219241,0.0001010117048281245,0.668178141117096,1.0,0.0,0.0,0.0,230.09326267242432
112,0.000117268311441876,0.000117268311441876,0.8048686385154724,0.3830174505710602,0.0018777826335281134,-2.1992746042087674e-06,0.062320977449417114,0.18495021760463715,3.900961019098759e-05,0.6615729411059874,9.978608431993052e-05,0.6614731550216675,1.0,0.0,0.0,0.0,231.8838655948639
113,0.0001146786380559206,0.0001146786380559206,0.7813912630081177,0.361950546503067,0.0018567085498943925,-2.5896733859553933e-06,0.17878754436969757,0.13673783838748932,-2.1074083633720875e-05,0.6408119378029369,9.866332402452826e-05,0.6407132744789124,1.0,0.0,0.0,0.0,233.7365381717682
114,0.00011102529970230535,0.00011102529970230535,0.7689308524131775,0.35289642214775085,0.0017775007290765643,-3.653338353615254e-06,0.07616820186376572,0.05179532989859581,-7.920782081782818e-05,0.6289462001514039,9.669377323007211e-05,0.6288495063781738,1.0,0.0,0.0,0.0,235.66644167900085
115,0.00010872124403249472,0.00010872124403249472,0.7550891637802124,0.3435603380203247,0.0017192707164213061,-2.304055669810623e-06,0.06980948150157928,0.055014096200466156,-5.823001265525818e-05,0.6164188503607875,9.561771003063768e-05,0.6163232326507568,1.0,0.0,0.0,0.0,237.5261869430542
116,0.00010714880772866309,0.00010714880772866309,0.7523467540740967,0.34502074122428894,0.0017002683598548174,-1.572436303831637e-06,0.01759514957666397,0.018737830221652985,-1.9002356566488743e-05,0.6138864140229998,9.417340334039181e-05,0.6137922406196594,1.0,0.0,0.0,0.0,239.38559365272522
117,0.000105733321106527,0.000105733321106527,0.7491863965988159,0.34637418389320374,0.001690462464466691,-1.4154866221360862e-06,0.017647534608840942,0.011971887201070786,-9.805895388126373e-06,0.6111982076836284,9.312326437793672e-05,0.6111050844192505,1.0,0.0,0.0,0.0,241.2478096485138
118,0.00010279204434482381,0.00010279204434482381,0.7284163236618042,0.33471235632896423,0.0016390864038839936,-2.941276761703193e-06,0.2022686004638672,0.11538659781217575,-5.137606058269739e-05,0.5944876347566606,9.146080265054479e-05,0.59439617395401,1.0,0.0,0.0,0.0,243.1810839176178
119,0.00010125993139808998,0.00010125993139808998,0.723854124546051,0.32873424887657166,0.0015757436631247401,-1.5321129467338324e-06,0.028562776744365692,0.043351128697395325,-6.33427407592535e-05,0.5903083883385989,8.984433225123212e-05,0.5902185440063477,1.0,0.0,0.0,0.0,245.11138606071472
120,9.950540697900578e-05,9.950540697900578e-05,0.7270480394363403,0.33293086290359497,0.0015486712800338864,-1.7545244190841913e-06,0.07022916525602341,0.03710982948541641,-2.707238309085369e-05,0.5927417523416807,8.782215445535257e-05,0.5926539301872253,1.0,0.0,0.0,0.0,246.90448451042175
121,9.747971489559859e-05,9.747971489559859e-05,0.716821551322937,0.3301703631877899,0.0015473793027922511,-2.0256920834071934e-06,0.08802798390388489,0.04653848707675934,-1.2919772416353226e-06,0.584576142282458,8.566424367018044e-05,0.5844904780387878,1.0,0.0,0.0,0.0,248.7652633190155
122,9.617375326342881e-05,9.617375326342881e-05,0.7095153331756592,0.3240537643432617,0.0015376766677945852,-1.3059616321697831e-06,0.07851225137710571,0.049229830503463745,-9.702634997665882e-06,0.5781248808998498,8.475791400996968e-05,0.5780401229858398,1.0,0.0,0.0,0.0,250.55550861358643
123,9.461339504923671e-05,9.461339504923671e-05,0.7074045538902283,0.3228204548358917,0.0015046437038108706,-1.5603582141920924e-06,0.015060543082654476,0.012648402713239193,-3.303296398371458e-05,0.5753558670185157,8.366452675545588e-05,0.5752722024917603,1.0,0.0,0.0,0.0,252.4867172241211
124,9.208796109305695e-05,9.208796109305695e-05,0.701105535030365,0.3256596624851227,0.0014478269731625915,-2.525433956179768e-06,0.03888639435172081,0.053179170936346054,-5.681673064827919e-05,0.5695682120349375,8.111715578706935e-05,0.5694870948791504,1.0,0.0,0.0,0.0,254.48978424072266
125,8.951795462053269e-05,8.951795462053269e-05,0.6702557802200317,0.32301539182662964,0.0013724409509450197,-2.5700064725242555e-06,0.28768572211265564,0.03051302582025528,-7.538602221757174e-05,0.5434575723629678,7.802715117577463e-05,0.543379545211792,1.0,0.0,0.0,0.0,256.34872913360596
126,8.673768752487376e-05,8.673768752487376e-05,0.6622757315635681,0.314491331577301,0.0013808603398501873,-2.780267095658928e-06,0.108116514980793,0.06446211040019989,8.41938890516758e-06,0.5362446752333199,7.56231092964299e-05,0.5361690521240234,1.0,0.0,0.0,0.0,258.4176604747772
127,8.44641836010851e-05,8.44641836010851e-05,0.6446681022644043,0.30833593010902405,0.0013475139858201146,-2.2735039237886667e-06,0.15753817558288574,0.06948702782392502,-3.334635403007269e-05,0.5219959650494275,7.385353819699958e-05,0.5219221115112305,1.0,0.0,0.0,0.0,260.55732893943787
128,8.301171328639612e-05,8.301171328639612e-05,0.6334071755409241,0.3035370409488678,0.0013273714575916529,-1.4524703146889806e-06,0.11238215863704681,0.038063131272792816,-2.0142528228461742e-05,0.512380992040562,7.215605728561059e-05,0.5123088359832764,1.0,0.0,0.0,0.0,262.48833441734314
129,8.14254381111823e-05,8.14254381111823e-05,0.6269935965538025,0.30440187454223633,0.0013238522224128246,-1.5862751752138138e-06,0.055923257023096085,0.013308089226484299,-3.5192351788282394e-06,0.5066656859853538,7.037243631202728e-05,0.5065953135490417,1.0,0.0,0.0,0.0,264.5587067604065
130,7.979552901815623e-05,7.979552901815623e-05,0.6185815930366516,0.3018755316734314,0.0013507669791579247,-1.6299090930260718e-06,0.08236332982778549,0.04303457587957382,2.691475674510002e-05,0.5004420189725352,6.87150823068805e-05,0.5003733038902283,1.0,0.0,0.0,0.0,266.42148423194885
131,7.877711323089898e-05,7.877711323089898e-05,0.61231529712677,0.2944861054420471,0.0013950634747743607,-1.0184157872572541e-06,0.06204482167959213,0.05941681191325188,4.4296495616436005e-05,0.4962366765830666,6.791413761675358e-05,0.49616876244544983,1.0,0.0,0.0,0.0,268.20806074142456
132,7.749098585918546e-05,7.749098585918546e-05,0.6213605999946594,0.2952180504798889,0.0013483921065926552,-1.286127371713519e-06,0.07628124207258224,0.01688622124493122,-4.6671368181705475e-05,0.5032070480010589,6.677729106741026e-05,0.5031402707099915,1.0,0.0,0.0,0.0,270.20859932899475
133,7.645363075425848e-05,7.645363075425848e-05,0.6295475959777832,0.2961951196193695,0.0013192545156925917,-1.0373551049269736e-06,0.07448345422744751,0.01312587782740593,-2.9137590900063515e-05,0.5097564551469986,6.593199941562489e-05,0.509690523147583,1.0,0.0,0.0,0.0,272.14192628860474
134,7.556745549663901e-05,7.556745549663901e-05,0.6310032606124878,0.29233235120773315,0.0013291101204231381,-8.861752576194704e-07,0.018764499574899673,0.0327795073390007,9.855604730546474e-06,0.5113647363104974,6.53645911370404e-05,0.5112993717193604,1.0,0.0,0.0,0.0,273.9276306629181
135,7.43296550353989e-05,7.43296550353989e-05,0.6236239075660706,0.2868805527687073,0.0013364222832024097,-1.2378004612401128e-06,0.07628524303436279,0.038038864731788635,7.312162779271603e-06,0.5055974758724915,6.437669799197465e-05,0.5055330991744995,1.0,0.0,0.0,0.0,275.7916250228882
136,7.336737326113507e-05,7.336737326113507e-05,0.6153821349143982,0.28413742780685425,0.0013248204486444592,-9.62281774263829e-07,0.10335325449705124,0.023793205618858337,-1.1601834557950497e-05,0.4992526425339747,6.34743191767484e-05,0.499189168214798,1.0,0.0,0.0,0.0,277.7221579551697
137,7.196560181910172e-05,7.196560181910172e-05,0.6109870076179504,0.28588536381721497,0.0012841490097343922,-1.4017714420333505e-06,0.07093456387519836,0.013537416234612465,-4.067143891006708e-05,0.495782501740905,6.196622416609898e-05,0.4957205355167389,1.0,0.0,0.0,0.0,279.583114862442
138,7.095263572409749e-05,7.095263572409749e-05,0.611784040927887,0.28476059436798096,0.0012626973912119865,-1.0129660950042307e-06,0.029750855639576912,0.01507588941603899,-2.1451618522405624e-05,0.49615019785414916,6.109701644163579e-05,0.4960891008377075,1.0,0.0,0.0,0.0,281.51643109321594
139,6.974945426918566e-05,6.974945426918566e-05,0.6090487241744995,0.2795458137989044,0.0012428967747837305,-1.203181454911828e-06,0.024769460782408714,0.02867949940264225,-1.9800616428256035e-05,0.4931699549779296,6.019230931997299e-05,0.4931097626686096,1.0,0.0,0.0,0.0,283.5189471244812
140,6.837381806690246e-05,6.837381806690246e-05,0.6092150211334229,0.2780487537384033,0.0012230176944285631,-1.3756362022832036e-06,0.03355598822236061,0.013962952420115471,-1.987908035516739e-05,0.49230662512854906,5.883503035875037e-05,0.4922477900981903,1.0,0.0,0.0,0.0,285.45126938819885
141,6.720444798702374e-05,6.720444798702374e-05,0.6127946376800537,0.2815573215484619,0.0011946604354307055,-1.1693700798787177e-06,0.07299797236919403,0.0834399089217186,-2.835725899785757e-05,0.494495690902113,5.79367479076609e-05,0.4944377541542053,1.0,0.0,0.0,0.0,287.4523026943207
142,6.598830077564344e-05,6.598830077564344e-05,0.6045471429824829,0.28187263011932373,0.0011763304937630892,-1.216147211380303e-06,0.06324616819620132,0.033407051116228104,-1.8329941667616367e-05,0.4869582399223873,5.695665822713636e-05,0.48690128326416016,1.0,0.0,0.0,0.0,289.45325231552124
143,6.499031587736681e-05,6.499031587736681e-05,0.6037011742591858,0.2842670977115631,0.001189987175166607,-9.97984898276627e-07,0.011790051124989986,0.017470182850956917,1.3656681403517723e-05,0.4866103034983098,5.621728996629827e-05,0.4865540862083435,1.0,0.0,0.0,0.0,291.52244806289673
144,6.412589573301375e-05,6.412589573301375e-05,0.6085216999053955,0.28229135274887085,0.001181741594336927,-8.644201443530619e-07,0.05760221555829048,0.019079523161053658,-8.245580829679966e-06,0.49104468936275225,5.563015292864293e-05,0.4909890592098236,1.0,0.0,0.0,0.0,293.59470224380493
145,6.279833178268746e-05,6.279833178268746e-05,0.5954163670539856,0.2775794565677643,0.0011205315822735429,-1.3275639503262937e-06,0.11922372877597809,0.03949226066470146,-6.121001206338406e-05,0.4800749273781548,5.407648131949827e-05,0.4800208508968353,1.0,0.0,0.0,0.0,295.37950348854065
146,6.093960837461054e-05,6.093960837461054e-05,0.5739164352416992,0.2728617489337921,0.001068052020855248,-1.8587234080769122e-06,0.19878438115119934,0.05623955279588699,-5.247956141829491e-05,0.4621612289447512,5.309372136252932e-05,0.46210813522338867,1.0,0.0,0.0,0.0,297.31164169311523
147,6.059477527742274e-05,6.059477527742274e-05,0.5772038698196411,0.2712085545063019,0.001078431261703372,-3.448330971878022e-07,0.030591517686843872,0.01217269990593195,1.0379240848124027e-05,0.4649699883084395,5.307360697770491e-05,0.4649169147014618,1.0,0.0,0.0,0.0,299.24341082572937
148,5.983569280942902e-05,5.983569280942902e-05,0.5753398537635803,0.2672025263309479,0.0010782914469018579,-7.590824679937214e-07,0.010988718830049038,0.025034938007593155,-1.398148015141487e-07,0.4632791032199748,5.2576244343072176e-05,0.4632265269756317,1.0,0.0,0.0,0.0,301.2430486679077
149,5.88791626796592e-05,5.88791626796592e-05,0.5599153637886047,0.2633568346500397,0.0010500462958589196,-9.56530129769817e-07,0.12158160656690598,0.021960679441690445,-2.8245151042938232e-05,0.4500219543624553,5.1232163968961686e-05,0.44997072219848633,1.0,0.0,0.0,0.0,303.1065454483032
150,5.8128156524617225e-05,5.8128156524617225e-05,0.5498599410057068,0.2603563666343689,0.0010588752338662744,-7.510061550419778e-07,0.07708428800106049,0.017832966521382332,8.828938007354736e-06,0.44144768895057496,5.040944961365312e-05,0.4413972795009613,1.0,0.0,0.0,0.0,305.10930609703064
151,5.7368746638530865e-05,5.7368746638530865e-05,0.5446999669075012,0.25253334641456604,0.0010949969291687012,-7.594098860863596e-07,0.0398697629570961,0.05711273103952408,3.6121695302426815e-05,0.4374993122473825,5.006560240872204e-05,0.43744924664497375,1.0,0.0,0.0,0.0,307.1821599006653
152,5.6557251809863374e-05,5.6557251809863374e-05,0.5251798033714294,0.24379709362983704,0.0010821155738085508,-8.114948286674917e-07,0.16684889793395996,0.05864332988858223,-1.2881355360150337e-05,0.42125672831753036,4.930033901473507e-05,0.4212074279785156,1.0,0.0,0.0,0.0,308.9688928127289
153,5.595548645942472e-05,5.595548645942472e-05,0.5135525465011597,0.24006925523281097,0.0010785363847389817,-6.017653504386544e-07,0.09242625534534454,0.02153036557137966,-3.579189069569111e-06,0.411334106913273,4.8825731937540695e-05,0.41128528118133545,1.0,0.0,0.0,0.0,310.75499057769775
154,5.5329215683741495e-05,5.5329215683741495e-05,0.5137165188789368,0.2365591824054718,0.0010757449781522155,-6.262707756832242e-07,0.023374920710921288,0.02091083861887455,-2.791406586766243e-06,0.4112546279320668,4.829310273635201e-05,0.41120633482933044,1.0,0.0,0.0,0.0,312.5435471534729
155,5.445638453238644e-05,5.445638453238644e-05,0.5051226615905762,0.22768725454807281,0.00104965188074857,-8.72831151355058e-07,0.05483636632561684,0.06516800820827484,-2.6093097403645515e-05,0.4038869484975294,4.7330529923783615e-05,0.4038396179676056,1.0,0.0,0.0,0.0,314.4773437976837
156,5.352301013772376e-05,5.352301013772376e-05,0.486031174659729,0.22216597199440002,0.0009940043091773987,-9.333743946626782e-07,0.14508846402168274,0.041338931769132614,-5.5647571571171284e-05,0.38782931201785686,4.6529701648978516e-05,0.3877827823162079,1.0,0.0,0.0,0.0,316.3412456512451
157,5.2433617383940145e-05,5.2433617383940145e-05,0.4768906831741333,0.21948906779289246,0.0009203363442793489,-1.0893927537836134e-06,0.054750315845012665,0.014065258204936981,-7.366796489804983e-05,0.38002373806011747,4.564753544400446e-05,0.37997809052467346,1.0,0.0,0.0,0.0,318.2731280326843
158,5.143200542079285e-05,5.143200542079285e-05,0.4682479500770569,0.21646256744861603,0.0008580876747146249,-1.0016119631472975e-06,0.05615886673331261,0.015891972929239273,-6.224866956472397e-05,0.37290096561264363,4.4825475924881175e-05,0.37285614013671875,1.0,0.0,0.0,0.0,320.2741620540619
